scorer,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000
365,318.60812598466873,163.55747199058533,0.9999557733535767,325.6226569414139,338.13056671619415,0.07389377057552338,316.78836423158646,231.6869841814041,0.9999998807907104,398.88222098350525,232.87375283241272,0.999985933303833,407.153192281723,327.0167326927185,0.9972156286239624,367.15969383716583,187.91443753242493,0.9999992847442627,210.62555301189423,223.38010042905807,0.9999985694885254,250.61374723911285,336.30908942222595,0.9828733801841736,254.76254439353943,180.27485740184784,0.9139966368675232
366,318.60812598466873,164.1166571378708,0.9997912049293518,249.62535732984543,332.47264647483826,0.011028023436665535,316.78836423158646,231.6869841814041,0.9999979734420776,398.88222098350525,232.87375283241272,0.999671220779419,407.153192281723,327.0167326927185,0.976936399936676,367.15969383716583,189.8824839964509,0.9999951124191284,211.51699924468994,223.38010042905807,0.999919056892395,244.1129982471466,336.30908942222595,0.10881678014993668,254.76254439353943,180.51033186912537,0.9533790946006775
367,318.60812598466873,164.5190327167511,0.9999630451202393,318.04930460453033,157.22382807731628,0.008910566568374634,316.78836423158646,232.28582394123077,1.0,398.0649585723877,233.42395687103271,0.9991188645362854,407.153192281723,331.1463987827301,0.9894195795059204,368.74377489089966,191.16271206736565,0.9999966621398926,212.32962173223495,223.38010042905807,0.9997654557228088,243.37518990039825,336.30908942222595,0.0068772928789258,254.76254439353943,183.38667273521423,0.9989386200904846
368,316.2089374065399,166.50757765769958,0.9999938011169434,318.04930460453033,157.22382807731628,0.02050645835697651,307.9349956512451,259.7600202560425,0.9999998807907104,392.6332050561905,285.28425857424736,0.9999890327453613,383.417926043272,332.95019936561584,0.37365689873695374,374.8900742530823,200.83603128790855,0.9998204112052917,212.42801761627197,253.54276609420776,0.9996720552444458,241.59833192825317,336.30908942222595,0.3004346489906311,243.91794049739838,183.38667273521423,0.9999628067016602
369,314.14067459106445,166.69657564163208,0.9978329539299011,318.04930460453033,156.32412552833557,0.009541482664644718,307.8282313346863,260.15350782871246,0.9999972581863403,392.6332050561905,289.12584722042084,0.9999496936798096,381.37527710199356,337.40197217464447,0.9362123608589172,378.4553472995758,206.2640014886856,0.9979682564735413,213.37281560897827,254.31599748134613,0.9999576807022095,241.59833192825317,338.4002249240875,0.047067899256944656,241.5881448984146,185.26776683330536,0.9997904896736145
370,314.13587284088135,166.69657564163208,0.999997615814209,318.04930460453033,332.47264647483826,0.023883499205112457,306.87562704086304,261.5414550304413,1.0,392.6332050561905,289.12584722042084,0.9998440742492676,381.37527710199356,341.4598781168461,0.999247670173645,378.4553472995758,206.2640014886856,0.5786111354827881,213.37281560897827,255.51897424459457,0.9995536208152771,239.73750853538513,338.4002249240875,0.9973717927932739,241.44134950637817,185.26776683330536,0.9999845027923584
371,313.58379805088043,167.12893396615982,0.9935495257377625,318.2774028480053,156.8505277633667,0.01268270704895258,306.87562704086304,261.98268461227417,0.9999982118606567,392.69382643699646,285.28425857424736,0.9996065497398376,383.417926043272,353.92108929157257,0.9424060583114624,378.4553472995758,206.2640014886856,0.9892522692680359,213.37281560897827,263.98981575947255,0.9997921586036682,241.59833192825317,338.4002249240875,0.994532585144043,241.44134950637817,183.22679209709167,0.993969202041626
372,313.58379805088043,166.50757765769958,0.9999986886978149,319.31759083271027,156.8505277633667,0.01833350770175457,301.83492732048035,261.98268461227417,0.9999912977218628,396.680251955986,280.55589032173157,0.9894667267799377,387.06778597831726,353.92108929157257,0.9928527474403381,373.0788480043411,196.09637081623077,0.9973216652870178,212.42801761627197,263.98981575947255,0.9986692667007446,246.26556637883186,330.002902507782,0.009791085496544838,241.5881448984146,183.22679209709167,0.9999788999557495
373,314.14067459106445,166.24567541480064,0.9998536109924316,319.31759083271027,156.8505277633667,0.019624602049589157,301.83492732048035,261.98268461227417,0.9999759197235107,397.03224444389343,278.5635986328125,0.9998778104782104,390.29549437761307,353.92108929157257,0.9996767044067383,371.0430533885956,195.10712003707886,0.9996166229248047,213.37281560897827,263.98981575947255,0.9995198249816895,247.48947048187256,330.002902507782,0.007510168477892876,242.12016757577658,182.90432077646255,0.9956297874450684
374,317.0781111717224,163.99743509292603,0.9998822212219238,319.31759083271027,339.7908309698105,0.007663948927074671,301.83492732048035,241.52513670921326,0.9999699592590332,397.03224444389343,248.63361287117004,0.9998964071273804,398.7934527397156,342.60951167345047,0.9975810050964355,364.6613893508911,189.04463613033295,0.9999257326126099,213.62698554992676,253.2438309788704,0.8923754692077637,247.48947048187256,330.002902507782,0.002000244800001383,245.28563976287842,182.70768773555756,0.9975130558013916
375,320.09463238716125,163.8153851032257,0.9999849796295166,319.31759083271027,156.8505277633667,0.014516930095851421,305.587589263916,235.23603403568268,0.9999994039535522,396.680251955986,236.19448536634445,0.9999362230300903,405.5398852825165,317.6933645606041,0.9762535691261292,364.6613893508911,189.04463613033295,0.9999877214431763,216.16084837913513,239.7787959575653,0.9999560117721558,247.48947048187256,330.7582416534424,0.9883019328117371,247.54079818725586,182.0687415599823,0.9999426603317261
376,324.93539690971375,163.53268814086914,0.9976180195808411,243.94015699625015,335.94100987911224,0.018375223502516747,316.1338517665863,228.28458845615387,0.9999996423721313,397.03224444389343,236.19448536634445,0.9999923706054688,406.6606549322605,317.6933645606041,0.9988611936569214,364.6613893508911,189.04463613033295,0.9999961853027344,225.0975695848465,216.6512167453766,0.9999574422836304,239.50243771076202,330.86751985549927,0.9997147917747498,264.0350583791733,180.4933199286461,0.931747555732727
377,325.5144896507263,162.92338013648987,0.9987825751304626,243.94015699625015,335.94100987911224,0.015144157223403454,321.17818784713745,228.28458845615387,0.9999885559082031,397.03224444389343,236.19448536634445,0.9999847412109375,407.02702379226685,317.6933645606041,0.999514102935791,365.9089229106903,191.5915868282318,0.9999967813491821,225.0975695848465,216.6512167453766,0.9992761015892029,238.85381722450256,330.86751985549927,0.999313235282898,266.06334045529366,179.2459638118744,0.04409844055771828
378,325.81559896469116,161.8297570347786,0.9999604225158691,238.1549413204193,335.94100987911224,0.014308365993201733,321.17818784713745,228.28458845615387,0.9999971389770508,404.2185358852148,240.13888454437256,0.9995967745780945,407.02702379226685,319.3104416131973,0.8436610698699951,371.61327290534973,195.84295654296875,0.9999959468841553,225.0975695848465,216.6512167453766,0.9491382241249084,238.85381722450256,330.86751985549927,0.9598625302314758,266.06334045529366,179.2459638118744,0.9998741149902344
379,325.5144896507263,161.8297570347786,0.9998935461044312,246.0172233581543,335.94100987911224,0.01022874191403389,321.17818784713745,229.85565280914307,0.999997615814209,404.2185358852148,240.68534371256828,0.9995067119598389,407.02702379226685,334.55723810195923,0.9943984150886536,371.64921617507935,195.84295654296875,0.9999970197677612,218.5989506840706,220.2583713531494,0.986174464225769,238.85381722450256,330.86751985549927,0.9946715235710144,266.06334045529366,181.45241856575012,0.9995668530464172
380,324.93539690971375,161.8297570347786,0.9999880790710449,246.0172233581543,341.67618441581726,0.05323107913136482,316.35616132616997,243.59549856185913,0.999998927116394,404.2185358852148,245.7852087020874,0.997517466545105,404.0556524582207,336.44610011577606,0.9899914264678955,371.8618722856045,195.84295654296875,0.9999885559082031,218.00279893912375,243.41613268852234,0.9979150891304016,243.87153270840645,337.3104672431946,0.14998118579387665,257.5911784172058,181.45241856575012,0.999984622001648
381,322.4122060537338,164.39241003990173,0.9999774694442749,251.20490336418152,344.2690552473068,0.016767816618084908,311.9199638366699,252.2406759262085,0.9999998807907104,398.8950481414795,250.74950885772705,0.9999561309814453,398.1763815879822,337.19926726818085,0.9923560619354248,371.8618722856045,195.84295654296875,0.9949086308479309,216.46407794952393,256.102933883667,0.9998950958251953,243.90386852622032,337.98265075683594,0.9963441491127014,253.76975107192993,189.38422060012817,0.9977116584777832
382,321.32618021965027,164.90078115463257,0.9999924898147583,251.20490336418152,344.30772709846497,0.02432578057050705,310.0068461894989,253.43809914588928,0.9999998807907104,397.938836812973,251.10806798934937,0.9876608848571777,396.1150300502777,337.19926726818085,0.9995126724243164,372.34763953089714,195.84295654296875,0.997788667678833,215.95481573417783,259.2055575847626,0.9999192953109741,247.3264343738556,340.2039361000061,0.9918753504753113,248.77964973449707,191.2629166841507,0.9737260341644287
383,317.13143813610077,164.90078115463257,0.9999674558639526,253.42106366157532,344.30772709846497,0.10125230997800827,309.31476306915283,253.45934331417084,0.9999998807907104,395.9522747993469,268.9858069419861,0.9999901056289673,390.1852114200592,338.01813983917236,0.9991400241851807,372.77510833740234,197.92805004119873,0.9998898506164551,216.46407794952393,269.68723571300507,0.9997197985649109,249.6520938873291,343.37781834602356,0.981903076171875,245.1308010816574,193.60704433918,0.9933932423591614
384,316.6868405342102,164.90078115463257,0.9998612403869629,254.41859555244446,347.52477264404297,0.018447335809469223,309.31476306915283,253.7408549785614,0.9999998807907104,395.8369734287262,271.90259659290314,0.9999500513076782,388.94263219833374,338.01813983917236,0.9994158744812012,375.00008404254913,197.92805004119873,0.9924873113632202,218.00279893912375,269.68723571300507,0.9999302625656128,249.6520938873291,345.3719069957733,0.9938365817070007,242.02652740478516,193.60704433918,0.7683767676353455
385,316.6868405342102,164.65649390220642,0.9997764229774475,261.27244251966476,347.52477264404297,0.015639904886484146,309.31476306915283,256.1069812774658,0.9999986886978149,395.38027477264404,278.66553831100464,0.9998912811279297,388.94263219833374,338.01813983917236,0.9986159801483154,376.1144904345274,199.3205913901329,0.9935362935066223,220.50014686584473,269.68723571300507,0.9995942711830139,251.22434043884277,347.293473303318,0.0895993635058403,242.02652740478516,193.60704433918,0.8947159647941589
386,315.9256339073181,164.65649390220642,0.9999991655349731,320.7227618098259,157.4899440407753,0.023225007578730583,309.31476306915283,258.39430832862854,1.0,395.8369734287262,280.59519815444946,0.9999328851699829,388.94263219833374,339.3547095656395,0.9991843104362488,376.1144904345274,199.3205913901329,0.8858947157859802,223.47015690803528,267.83131551742554,0.9939818978309631,251.25223684310913,345.3719069957733,0.05546264722943306,242.02652740478516,182.28359413146973,0.9994235038757324
387,315.64847350120544,164.1932629942894,0.9991214871406555,320.7227618098259,157.4899440407753,0.00873161293566227,309.31476306915283,259.04132533073425,0.9999995231628418,395.8369734287262,280.59519815444946,0.999875545501709,389.3102617263794,348.22468662261963,0.9970319271087646,375.00008404254913,197.41662335395813,0.009948529303073883,223.47015690803528,267.24526846408844,0.9886128902435303,251.25223684310913,343.37781834602356,0.008040105924010277,239.02683055400848,182.28359413146973,0.9912006258964539
388,315.9256339073181,163.95189174637198,0.999750554561615,320.7227618098259,157.4899440407753,0.006520719733089209,307.9756910800934,259.04132533073425,0.999974250793457,397.6499845981598,280.59519815444946,0.9927283525466919,389.63289165496826,348.22468662261963,0.869377613067627,371.40160846710205,191.91992366313934,0.008977474644780159,223.47015690803528,261.43414425849915,0.9868513941764832,251.25223684310913,316.87649738788605,0.003660254878923297,239.02683055400848,182.28359413146973,0.9997205138206482
389,316.85172176361084,162.88467086851597,0.9999979734420776,321.89778941869736,155.12522377073765,0.005608517676591873,307.9756910800934,259.04132533073425,0.9996225833892822,398.01969385147095,270.8663749694824,0.996889054775238,389.6397433280945,348.22468662261963,0.9988095760345459,362.89632737636566,183.64856123924255,0.9762727618217468,216.1276257634163,252.54580545425415,0.6483926177024841,308.8961548805237,268.70672726631165,0.007696404587477446,244.86809158325195,178.65024995803833,0.9964753985404968
390,318.0377362370491,162.4565372467041,0.9999752044677734,320.7227618098259,155.12522377073765,0.011396619491279125,307.9756910800934,238.85328078269958,0.9999992847442627,398.01969385147095,246.56791520118713,0.999964714050293,389.6397433280945,321.43594777584076,0.9998225569725037,362.89632737636566,183.64856123924255,0.9998314380645752,215.2870337665081,250.92579639703035,0.16202057898044586,308.8961548805237,268.70672726631165,0.01867823116481304,244.86809158325195,178.65024995803833,0.9975383281707764
391,319.5680556297302,161.89883375167847,0.9999712705612183,302.5675172507763,185.37473165988922,0.0076590185053646564,308.52989172935486,234.4950873851776,0.9999951124191284,397.6499845981598,238.11331796646118,0.9999580383300781,389.63289165496826,314.6713490486145,0.9292585253715515,366.1571412086487,188.0653544664383,0.9999938011169434,215.2870337665081,242.60658025741577,0.9587588906288147,218.80755960941315,295.96983046643436,0.0039598336443305016,244.86809158325195,178.65024995803833,0.9999105930328369
392,322.2505130767822,161.4904088973999,0.9999979734420776,324.4867935180664,155.12522377073765,0.003768343012779951,317.8956809043884,231.09200310707092,0.9999958276748657,397.6499845981598,236.150181889534,0.999954342842102,308.7897467017174,314.6713490486145,0.6859977841377258,366.1571412086487,188.0653544664383,0.999991774559021,214.3219839334488,227.7691004872322,0.9999847412109375,200.01662707328796,295.96983046643436,0.006444403901696205,253.5369369983673,178.65024995803833,0.9999880790710449
393,322.2505130767822,161.23365378379822,0.9999905824661255,302.5675172507763,307.3939798474312,0.015484735369682312,319.33091044425964,231.09200310707092,0.9999964237213135,398.01969385147095,236.150181889534,0.9974543452262878,306.4561369419098,314.6713490486145,0.3180461823940277,367.1043665409088,191.50175973773003,0.9999186992645264,214.3219839334488,227.7691004872322,0.9999980926513672,200.01662707328796,295.96983046643436,0.02313588187098503,253.5369369983673,176.6197825074196,0.999790370464325
394,322.2505130767822,161.23365378379822,0.9997838139533997,228.28169417381287,312.9299333691597,0.0119695533066988,319.33091044425964,231.09200310707092,0.9999896287918091,401.5347583889961,236.150181889534,0.551628589630127,306.4561369419098,322.3408727645874,0.8411241173744202,367.7378566265106,191.50175973773003,0.9999083280563354,214.3219839334488,227.7691004872322,0.9946600794792175,200.01662707328796,297.89864230155945,0.011079546064138412,253.5369369983673,176.6197825074196,0.99916672706604
395,320.6361782550812,161.4904088973999,0.9999898672103882,228.28169417381287,323.6125246286392,0.03582519292831421,319.33091044425964,232.9550108909607,0.9999960660934448,401.5347583889961,238.4011025428772,0.9918612241744995,308.7897467017174,323.5575651526451,0.46343740820884705,367.7378566265106,191.50175973773003,0.9999730587005615,214.08183574676514,231.53289794921875,0.9990947246551514,213.06608057022095,317.9975814819336,0.16888435184955597,252.5487780570984,178.92655133455992,0.9999773502349854
